1.555367350578308105e+00
1.501820683479309082e+00
1.439879775047302246e+00
1.325460195541381836e+00
1.165302395820617676e+00
1.128921866416931152e+00
1.024997115135192871e+00
9.648992419242858887e-01
9.320883154869079590e-01
9.084452986717224121e-01
8.802770376205444336e-01
8.677524328231811523e-01
8.620663881301879883e-01
8.570469617843627930e-01
8.516207337379455566e-01
8.459696769714355469e-01
8.439143300056457520e-01
8.397956490516662598e-01
8.361787199974060059e-01
8.341886401176452637e-01
8.312305212020874023e-01
8.293889164924621582e-01
8.277688622474670410e-01
8.267546892166137695e-01
8.218877315521240234e-01
8.186259269714355469e-01
8.147128224372863770e-01
8.126214742660522461e-01
8.104408979415893555e-01
8.050995469093322754e-01
8.013350963592529297e-01
7.966999411582946777e-01
7.907552719116210938e-01
7.872726917266845703e-01
7.858975529670715332e-01
7.864503860473632812e-01
7.826664447784423828e-01
7.805604338645935059e-01
7.747628688812255859e-01
7.733737826347351074e-01
7.682732939720153809e-01
7.639361619949340820e-01
7.585441470146179199e-01
7.538731098175048828e-01
7.505757808685302734e-01
7.473325729370117188e-01
7.439754009246826172e-01
7.402336597442626953e-01
7.359172105789184570e-01
7.315592765808105469e-01
7.301864624023437500e-01
7.247066497802734375e-01
7.219274640083312988e-01
7.218784689903259277e-01
7.176898717880249023e-01
7.146976590156555176e-01
7.097483873367309570e-01
7.050076723098754883e-01
7.003166675567626953e-01
6.986571550369262695e-01
6.965734362602233887e-01
6.918706893920898438e-01
6.877654790878295898e-01
6.823614239692687988e-01
6.786502599716186523e-01
6.761219501495361328e-01
6.727298498153686523e-01
6.698405146598815918e-01
6.681805849075317383e-01
6.651149988174438477e-01
6.631246209144592285e-01
6.616033315658569336e-01
6.597781777381896973e-01
6.582081317901611328e-01
6.559079289436340332e-01
6.540887951850891113e-01
6.521623134613037109e-01
6.508558988571166992e-01
6.473193764686584473e-01
6.456978321075439453e-01
6.445701718330383301e-01
6.432005763053894043e-01
6.410521864891052246e-01
6.396118998527526855e-01
6.379495263099670410e-01
6.355395913124084473e-01
6.330547928810119629e-01
6.294264793395996094e-01
