1.273082256317138672e+00
1.243880629539489746e+00
1.229179620742797852e+00
1.220732927322387695e+00
1.213450312614440918e+00
1.212406158447265625e+00
1.205912232398986816e+00
1.206560254096984863e+00
1.205976605415344238e+00
1.204933404922485352e+00
1.204504728317260742e+00
1.200084209442138672e+00
1.201906681060791016e+00
1.199558854103088379e+00
1.201157927513122559e+00
1.198665738105773926e+00
1.197490334510803223e+00
1.196055173873901367e+00
1.194767236709594727e+00
1.195995092391967773e+00
1.194187998771667480e+00
1.045506834983825684e+00
9.638422131538391113e-01
8.951960206031799316e-01
8.643346428871154785e-01
8.493843674659729004e-01
8.392155766487121582e-01
8.331602811813354492e-01
8.302437067031860352e-01
8.269274830818176270e-01
8.226152658462524414e-01
8.184832334518432617e-01
8.145492672920227051e-01
8.123764395713806152e-01
8.082371950149536133e-01
8.062802553176879883e-01
8.043003082275390625e-01
8.021810054779052734e-01
8.000601530075073242e-01
7.978784441947937012e-01
7.956656813621520996e-01
7.942089438438415527e-01
7.920824289321899414e-01
7.918251156806945801e-01
7.900757789611816406e-01
7.887049317359924316e-01
7.872015833854675293e-01
7.850605845451354980e-01
7.789024114608764648e-01
7.756460309028625488e-01
7.729107737541198730e-01
7.705914378166198730e-01
7.695448994636535645e-01
7.669162750244140625e-01
7.645468711853027344e-01
7.616651058197021484e-01
7.578743100166320801e-01
7.543120384216308594e-01
7.526140213012695312e-01
7.497143149375915527e-01
7.430472373962402344e-01
7.383602857589721680e-01
7.338812947273254395e-01
7.310891151428222656e-01
7.276857495307922363e-01
7.252078056335449219e-01
7.205564379692077637e-01
7.194975018501281738e-01
7.161758542060852051e-01
7.164321541786193848e-01
7.112219929695129395e-01
7.086619734764099121e-01
7.055316567420959473e-01
7.021937966346740723e-01
6.999803185462951660e-01
6.970877051353454590e-01
6.959241032600402832e-01
6.948912739753723145e-01
6.924843788146972656e-01
6.886842250823974609e-01
6.857129335403442383e-01
6.823600530624389648e-01
6.811170578002929688e-01
6.781245470046997070e-01
6.746333241462707520e-01
6.726209521293640137e-01
6.712544560432434082e-01
6.689366698265075684e-01
6.677333116531372070e-01
6.653505563735961914e-01
6.636232137680053711e-01
6.624335646629333496e-01
6.608172655105590820e-01
6.594730019569396973e-01
6.580793857574462891e-01
6.566320061683654785e-01
6.546853780746459961e-01
6.509577035903930664e-01
6.472597122192382812e-01
6.450809836387634277e-01
6.433745026588439941e-01
6.419044137001037598e-01
6.408083438873291016e-01
6.394284963607788086e-01
6.385669708251953125e-01
6.377049684524536133e-01
6.364426612854003906e-01
6.348249912261962891e-01
6.343747973442077637e-01
6.341480612754821777e-01
6.322869062423706055e-01
6.311604380607604980e-01
6.295211911201477051e-01
6.278010606765747070e-01
6.258471608161926270e-01
6.258055567741394043e-01
6.230219602584838867e-01
6.225129365921020508e-01
6.215033531188964844e-01
6.199228763580322266e-01
6.195806264877319336e-01
6.187500953674316406e-01
6.175361275672912598e-01
6.164547801017761230e-01
6.155635118484497070e-01
6.175284385681152344e-01
6.145167350769042969e-01
6.140695810317993164e-01
6.129582524299621582e-01
6.140754222869873047e-01
6.139486432075500488e-01
6.121601462364196777e-01
6.096549034118652344e-01
6.091668605804443359e-01
6.088509559631347656e-01
6.053476929664611816e-01
6.013391613960266113e-01
5.993894338607788086e-01
5.973815321922302246e-01
5.966826677322387695e-01
5.961464047431945801e-01
5.952849388122558594e-01
5.941315293312072754e-01
5.934948325157165527e-01
5.928285121917724609e-01
5.910772681236267090e-01
5.902472138404846191e-01
5.897117257118225098e-01
5.885337591171264648e-01
5.891818404197692871e-01
5.875674486160278320e-01
5.874136686325073242e-01
5.869508981704711914e-01
5.866193771362304688e-01
5.854791402816772461e-01
5.845929980278015137e-01
5.841730237007141113e-01
5.837182402610778809e-01
5.835383534431457520e-01
5.823321342468261719e-01
5.820631384849548340e-01
5.810669660568237305e-01
5.812158584594726562e-01
5.801750421524047852e-01
5.804688930511474609e-01
5.797113776206970215e-01
5.797410607337951660e-01
5.784424543380737305e-01
5.780118703842163086e-01
5.777301788330078125e-01
5.774739980697631836e-01
5.767583847045898438e-01
5.770393610000610352e-01
5.760140419006347656e-01
5.754460692405700684e-01
5.742514729499816895e-01
5.745841860771179199e-01
5.739083290100097656e-01
5.733665227890014648e-01
5.733422636985778809e-01
5.730122923851013184e-01
5.724895000457763672e-01
5.717564225196838379e-01
5.714040398597717285e-01
5.659195184707641602e-01
5.654888749122619629e-01
5.645952820777893066e-01
5.639157295227050781e-01
5.632792711257934570e-01
5.628337264060974121e-01
5.621368288993835449e-01
5.614795088768005371e-01
5.612046122550964355e-01
5.611608624458312988e-01
5.597457885742187500e-01
5.604620575904846191e-01
5.591705441474914551e-01
5.585914850234985352e-01
5.578165054321289062e-01
5.597161650657653809e-01
5.593311190605163574e-01
5.580300092697143555e-01
5.586906075477600098e-01
5.572586655616760254e-01
5.571659207344055176e-01
5.538054704666137695e-01
5.536667704582214355e-01
5.528678894042968750e-01
5.524480342864990234e-01
5.546957254409790039e-01
5.465507507324218750e-01
5.461474657058715820e-01
5.447824001312255859e-01
5.446289777755737305e-01
5.445183515548706055e-01
5.444481372833251953e-01
5.441566705703735352e-01
5.439208745956420898e-01
5.467097163200378418e-01
5.434374809265136719e-01
