5.088481903076171875e-01
5.078797340393066406e-01
5.072444081306457520e-01
5.067604184150695801e-01
5.058948993682861328e-01
5.049660205841064453e-01
5.041645765304565430e-01
5.036524534225463867e-01
5.033838152885437012e-01
5.026047825813293457e-01
5.017805695533752441e-01
5.008805394172668457e-01
5.005646944046020508e-01
5.003504753112792969e-01
5.001412630081176758e-01
4.999386370182037354e-01
4.993445277214050293e-01
4.989359676837921143e-01
4.984192848205566406e-01
4.977819025516510010e-01
4.974674582481384277e-01
4.972363412380218506e-01
4.966945946216583252e-01
4.959691464900970459e-01
4.953923523426055908e-01
4.950614571571350098e-01
4.943744242191314697e-01
4.935860633850097656e-01
4.928188025951385498e-01
4.920653104782104492e-01
4.911504983901977539e-01
4.899070262908935547e-01
4.893586039543151855e-01
4.883219003677368164e-01
4.876314103603363037e-01
4.869421720504760742e-01
4.857961833477020264e-01
4.853580892086029053e-01
4.843088090419769287e-01
4.837001264095306396e-01
4.830640852451324463e-01
4.808006584644317627e-01
4.796516299247741699e-01
4.790337085723876953e-01
4.788725376129150391e-01
4.782875180244445801e-01
4.781011044979095459e-01
4.773039221763610840e-01
4.766276180744171143e-01
4.759430885314941406e-01
4.785011410713195801e-01
4.776122868061065674e-01
4.768147766590118408e-01
4.764545261859893799e-01
4.756353199481964111e-01
4.750173985958099365e-01
4.742727279663085938e-01
4.742438197135925293e-01
4.740763902664184570e-01
4.734581708908081055e-01
4.729276001453399658e-01
4.724274277687072754e-01
4.723432362079620361e-01
4.722223579883575439e-01
4.725627899169921875e-01
4.709700942039489746e-01
4.695574939250946045e-01
4.685134887695312500e-01
4.676168262958526611e-01
4.665480852127075195e-01
4.661858379840850830e-01
4.655754566192626953e-01
4.650309383869171143e-01
4.646558165550231934e-01
4.646376669406890869e-01
4.641046822071075439e-01
4.639909267425537109e-01
4.631293416023254395e-01
4.631808400154113770e-01
4.628311991691589355e-01
4.625312089920043945e-01
4.623471796512603760e-01
4.619801640510559082e-01
4.619385004043579102e-01
4.616791605949401855e-01
4.612128138542175293e-01
4.611759483814239502e-01
4.607385694980621338e-01
4.606226384639739990e-01
4.605935513973236084e-01
4.603936970233917236e-01
4.607415199279785156e-01
4.596777558326721191e-01
4.598448872566223145e-01
4.592686891555786133e-01
4.591725766658782959e-01
4.594647586345672607e-01
4.589318037033081055e-01
4.590232670307159424e-01
4.589989781379699707e-01
4.598156511783599854e-01
4.590012133121490479e-01
4.578553736209869385e-01
4.571307003498077393e-01
4.567206203937530518e-01
4.558576643466949463e-01
4.555147886276245117e-01
4.558176994323730469e-01
4.551624059677124023e-01
4.551655352115631104e-01
4.545542001724243164e-01
4.543422460556030273e-01
4.540385901927947998e-01
4.566243588924407959e-01
4.536160528659820557e-01
4.532221853733062744e-01
4.530524611473083496e-01
4.524576663970947266e-01
4.524260461330413818e-01
4.515354037284851074e-01
4.508831202983856201e-01
4.504161477088928223e-01
4.498498439788818359e-01
4.492419958114624023e-01
4.491970241069793701e-01
4.481368362903594971e-01
4.480127394199371338e-01
4.471470415592193604e-01
4.467455446720123291e-01
4.456844329833984375e-01
4.451451599597930908e-01
4.452559947967529297e-01
4.435149431228637695e-01
4.422331750392913818e-01
4.419892430305480957e-01
4.418808817863464355e-01
4.418442845344543457e-01
4.407870471477508545e-01
4.404827058315277100e-01
4.402912557125091553e-01
4.391919374465942383e-01
4.387324154376983643e-01
4.379642009735107422e-01
4.379203617572784424e-01
4.372693598270416260e-01
4.362487196922302246e-01
4.368272721767425537e-01
4.366462826728820801e-01
4.358883798122406006e-01
4.354493319988250732e-01
4.352826774120330811e-01
4.355319738388061523e-01
4.347140491008758545e-01
4.353204667568206787e-01
4.348178207874298096e-01
4.350053369998931885e-01
4.337013959884643555e-01
4.338055551052093506e-01
4.323571920394897461e-01
4.327178895473480225e-01
4.319222271442413330e-01
4.321140944957733154e-01
4.313659369945526123e-01
4.309880137443542480e-01
4.310967028141021729e-01
4.303614497184753418e-01
4.298626780509948730e-01
4.300824999809265137e-01
4.294987022876739502e-01
4.299413561820983887e-01
4.282587766647338867e-01
4.275807440280914307e-01
4.273935854434967041e-01
4.270147979259490967e-01
4.266939163208007812e-01
4.264307022094726562e-01
4.258598685264587402e-01
4.262048602104187012e-01
4.255910813808441162e-01
4.250640869140625000e-01
4.252210557460784912e-01
4.244061112403869629e-01
4.252660572528839111e-01
4.242500662803649902e-01
4.238172769546508789e-01
4.232618212699890137e-01
4.233773052692413330e-01
4.231337606906890869e-01
4.235847890377044678e-01
4.227406978607177734e-01
4.236491918563842773e-01
4.220941364765167236e-01
4.227900803089141846e-01
4.224022328853607178e-01
4.218373894691467285e-01
4.211460947990417480e-01
4.212516546249389648e-01
4.209953546524047852e-01
4.206684529781341553e-01
4.201957285404205322e-01
4.201973080635070801e-01
4.199097156524658203e-01
4.196545779705047607e-01
4.194701313972473145e-01
4.196369349956512451e-01
4.191878437995910645e-01
4.192669689655303955e-01
4.187192320823669434e-01
4.193655550479888916e-01
4.191405773162841797e-01
4.194529354572296143e-01
4.194585978984832764e-01
4.189268052577972412e-01
4.192864894866943359e-01
4.185780882835388184e-01
4.180458188056945801e-01
4.188452959060668945e-01
4.183084368705749512e-01
4.177208542823791504e-01
4.179595410823822021e-01
4.183395504951477051e-01
4.172884523868560791e-01
4.171802997589111328e-01
4.175115525722503662e-01
4.175547063350677490e-01
4.171483516693115234e-01
4.169623553752899170e-01
4.170658588409423828e-01
4.164866507053375244e-01
4.166856110095977783e-01
4.161164462566375732e-01
4.161571860313415527e-01
4.158299863338470459e-01
4.157235026359558105e-01
4.158836305141448975e-01
4.166601300239562988e-01
4.162462651729583740e-01
4.150242805480957031e-01
4.151988327503204346e-01
4.151653349399566650e-01
4.146819412708282471e-01
4.148148000240325928e-01
4.152278304100036621e-01
4.144420623779296875e-01
4.149745404720306396e-01
4.143051803112030029e-01
4.149887263774871826e-01
4.147258102893829346e-01
4.138874709606170654e-01
4.144329726696014404e-01
4.142392873764038086e-01
4.141219556331634521e-01
4.138388335704803467e-01
4.129115641117095947e-01
4.126607775688171387e-01
4.123013615608215332e-01
4.125438034534454346e-01
4.123331606388092041e-01
4.122249186038970947e-01
4.114959239959716797e-01
4.117201268672943115e-01
4.131009876728057861e-01
4.115719795227050781e-01
4.115628898143768311e-01
4.124670326709747314e-01
4.113485813140869141e-01
4.118479490280151367e-01
4.128193259239196777e-01
4.118178784847259521e-01
4.112143814563751221e-01
4.119768738746643066e-01
4.110228419303894043e-01
4.112905263900756836e-01
4.107256829738616943e-01
4.111557006835937500e-01
4.113074541091918945e-01
4.100674986839294434e-01
4.101846814155578613e-01
4.101927578449249268e-01
4.104097485542297363e-01
4.099586308002471924e-01
4.102175235748291016e-01
4.095532596111297607e-01
4.098945558071136475e-01
4.097234010696411133e-01
4.101438820362091064e-01
4.102231562137603760e-01
4.086614549160003662e-01
4.089858829975128174e-01
4.084766805171966553e-01
4.081730842590332031e-01
4.088031649589538574e-01
4.084415733814239502e-01
4.086996316909790039e-01
4.086325466632843018e-01
4.087659716606140137e-01
4.083469510078430176e-01
4.082087576389312744e-01
4.084061384201049805e-01
4.070939421653747559e-01
4.078915119171142578e-01
4.071664512157440186e-01
4.071781933307647705e-01
4.073472321033477783e-01
4.066630601882934570e-01
4.073686897754669189e-01
4.064648151397705078e-01
4.060053527355194092e-01
4.067902863025665283e-01
4.066150784492492676e-01
4.056027829647064209e-01
4.054871797561645508e-01
4.053462445735931396e-01
4.052794277667999268e-01
4.044167697429656982e-01
4.049912989139556885e-01
4.046398699283599854e-01
4.036451876163482666e-01
4.036650061607360840e-01
4.037518501281738281e-01
4.032815992832183838e-01
4.031912088394165039e-01
4.029882848262786865e-01
4.027067124843597412e-01
4.028425514698028564e-01
4.026041328907012939e-01
4.025734961032867432e-01
4.019580185413360596e-01
4.015481770038604736e-01
4.016286134719848633e-01
4.012902379035949707e-01
4.013946652412414551e-01
4.010137021541595459e-01
4.006323218345642090e-01
4.007146954536437988e-01
4.003725945949554443e-01
4.005301892757415771e-01
3.999398648738861084e-01
4.000447094440460205e-01
4.000551700592041016e-01
3.997917771339416504e-01
3.994060456752777100e-01
3.989712297916412354e-01
3.983184397220611572e-01
3.978559374809265137e-01
3.969271481037139893e-01
3.961471021175384521e-01
3.959183096885681152e-01
3.951860368251800537e-01
3.955521583557128906e-01
3.950448632240295410e-01
3.947324156761169434e-01
3.952424526214599609e-01
3.947326242923736572e-01
3.950853943824768066e-01
3.947443962097167969e-01
3.947417140007019043e-01
3.986535966396331787e-01
3.952925801277160645e-01
3.943349123001098633e-01
3.941923975944519043e-01
3.941640555858612061e-01
3.939943909645080566e-01
3.943685591220855713e-01
3.941734433174133301e-01
3.940120935440063477e-01
3.938052952289581299e-01
3.942509591579437256e-01
3.940267264842987061e-01
3.947346806526184082e-01
3.938523232936859131e-01
3.939168155193328857e-01
3.939551115036010742e-01
3.936160802841186523e-01
3.939441144466400146e-01
3.933439552783966064e-01
3.937940299510955811e-01
3.937268555164337158e-01
3.929356634616851807e-01
3.939332067966461182e-01
3.933238983154296875e-01
3.933825194835662842e-01
3.934818506240844727e-01
3.931828141212463379e-01
3.924849629402160645e-01
3.929866552352905273e-01
3.924783766269683838e-01
3.924832344055175781e-01
3.925495445728302002e-01
3.926602303981781006e-01
3.922348320484161377e-01
3.924577236175537109e-01
3.931636214256286621e-01
3.915604054927825928e-01
3.917004466056823730e-01
3.921691477298736572e-01
3.915668129920959473e-01
3.921735286712646484e-01
3.909999132156372070e-01
3.910872936248779297e-01
3.914863467216491699e-01
3.912642598152160645e-01
3.905068039894104004e-01
3.909180760383605957e-01
3.905192315578460693e-01
3.905718624591827393e-01
3.909399211406707764e-01
3.901088535785675049e-01
3.906634151935577393e-01
3.903778791427612305e-01
3.907029330730438232e-01
3.903292417526245117e-01
3.899883627891540527e-01
3.900332152843475342e-01
3.898708820343017578e-01
3.898932933807373047e-01
3.897320628166198730e-01
3.898909687995910645e-01
3.900100588798522949e-01
3.894790410995483398e-01
3.891221880912780762e-01
3.888645768165588379e-01
3.893908858299255371e-01
3.885326683521270752e-01
3.886718750000000000e-01
3.876447379589080811e-01
3.877419531345367432e-01
3.875355124473571777e-01
3.877493441104888916e-01
3.879278004169464111e-01
3.876431882381439209e-01
3.875474035739898682e-01
3.868212997913360596e-01
3.870274722576141357e-01
3.868019580841064453e-01
3.870250582695007324e-01
3.870033323764801025e-01
3.871537446975708008e-01
3.863831758499145508e-01
3.868209421634674072e-01
3.869601786136627197e-01
3.863230645656585693e-01
3.862844705581665039e-01
3.859307467937469482e-01
3.868645429611206055e-01
3.866317868232727051e-01
3.864869475364685059e-01
3.861330747604370117e-01
3.859360814094543457e-01
3.861360847949981689e-01
3.860853612422943115e-01
3.856433629989624023e-01
3.856633603572845459e-01
3.859726190567016602e-01
3.854703307151794434e-01
3.854125738143920898e-01
3.852406144142150879e-01
3.852636516094207764e-01
3.851183354854583740e-01
3.851926028728485107e-01
3.852061927318572998e-01
3.861566781997680664e-01
3.848633468151092529e-01
3.854807317256927490e-01
3.844715952873229980e-01
3.843680918216705322e-01
3.840988576412200928e-01
3.842293024063110352e-01
3.839536309242248535e-01
3.841794133186340332e-01
3.837329447269439697e-01
3.835398554801940918e-01
3.840151131153106689e-01
3.836212158203125000e-01
3.835964798927307129e-01
3.833496868610382080e-01
3.835527598857879639e-01
3.832767903804779053e-01
3.827773928642272949e-01
3.837085068225860596e-01
3.834227621555328369e-01
3.829545080661773682e-01
3.831402957439422607e-01
3.824651241302490234e-01
3.832529187202453613e-01
3.824281394481658936e-01
3.823447525501251221e-01
3.820960223674774170e-01
3.823313713073730469e-01
3.822236359119415283e-01
3.821313679218292236e-01
3.823640048503875732e-01
3.819706439971923828e-01
3.815442919731140137e-01
3.814277052879333496e-01
3.808767795562744141e-01
3.807198703289031982e-01
3.807776868343353271e-01
3.804843127727508545e-01
3.801006972789764404e-01
3.802185952663421631e-01
3.798915445804595947e-01
3.797102272510528564e-01
3.800826966762542725e-01
3.798870146274566650e-01
3.801109790802001953e-01
3.795702457427978516e-01
3.794425129890441895e-01
3.790871202945709229e-01
3.794248700141906738e-01
3.791369199752807617e-01
3.789472579956054688e-01
3.793055415153503418e-01
3.788796961307525635e-01
3.786484003067016602e-01
3.787846565246582031e-01
3.787474930286407471e-01
3.785465359687805176e-01
3.786405026912689209e-01
3.783785700798034668e-01
3.782202601432800293e-01
3.781957328319549561e-01
3.777784407138824463e-01
3.779749274253845215e-01
3.776971399784088135e-01
3.780024349689483643e-01
3.782738149166107178e-01
3.776995241641998291e-01
3.785665929317474365e-01
3.782928884029388428e-01
3.765900433063507080e-01
3.760927021503448486e-01
3.758905529975891113e-01
3.757558166980743408e-01
3.754128515720367432e-01
3.745231032371520996e-01
3.749306797981262207e-01
3.741524219512939453e-01
3.736811280250549316e-01
3.730064332485198975e-01
3.737326264381408691e-01
0.000000000000000000e+00
