-3.722108006477355957e-01 -2.648165225982666016e-01 -2.719160616397857666e-01 -2.858193516731262207e-01 -1.780366599559783936e-01 -2.182259708642959595e-01 -2.150243967771530151e-01 0.000000000000000000e+00 -3.260576128959655762e-01 -7.515346258878707886e-02 -3.693112730979919434e-01 -5.853936672210693359e-01 -2.423549294471740723e-01 -3.054776787757873535e-01 -3.908400237560272217e-01 -2.595811188220977783e-01 -3.425180017948150635e-01 -1.789644956588745117e-01 -2.971202731132507324e-01 -2.077277004718780518e-01 -1.302304863929748535e-01 -2.674656808376312256e-01 -2.620347738265991211e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.280905991792678833e-01 -3.332246243953704834e-01 -3.694327473640441895e-01 -4.397549629211425781e-01 -1.849948763847351074e-01 -2.951664924621582031e-01 -2.888880074024200439e-01 -4.046883285045623779e-01 -1.940949410200119019e-01 -2.012177407741546631e-01 -2.744917571544647217e-01 -1.408673971891403198e-01 -2.061754763126373291e-01 -2.521547079086303711e-01 -6.036304682493209839e-02 -1.905677467584609985e-02 -1.272832006216049194e-01 -3.139764964580535889e-01 -2.159703224897384644e-01 -2.640433311462402344e-01 -4.735386371612548828e-01 -2.677197158336639404e-01 0.000000000000000000e+00 -3.547998368740081787e-01 -2.750450968742370605e-01 -2.367310374975204468e-01 -2.407022863626480103e-01 -2.768293917179107666e-01 -2.176248431205749512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.089457750320434570e-01 -2.758027911186218262e-01 -1.505692452192306519e-01 -3.340981304645538330e-01 -3.251696825027465820e-01 -2.715060412883758545e-01 -1.563186645507812500e-01 -3.114037811756134033e-01 -2.932168245315551758e-01 -2.601736187934875488e-01 -1.738031208515167236e-01 -2.535438835620880127e-01 0.000000000000000000e+00 -2.980188727378845215e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.091428965330123901e-02 0.000000000000000000e+00 -2.891690731048583984e-01 0.000000000000000000e+00 -4.439373314380645752e-02 -3.971942961215972900e-01 -8.604058623313903809e-02 0.000000000000000000e+00 -4.588752985000610352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.081147119402885437e-01 -3.711901605129241943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.175041079521179199e-01 -2.403194159269332886e-01 -2.221854776144027710e-01 -2.948462367057800293e-01 -2.207159250974655151e-01 0.000000000000000000e+00 -6.692896038293838501e-02 -2.409352064132690430e-01 -3.535878658294677734e-01 -3.770503699779510498e-01 -2.077792733907699585e-01 0.000000000000000000e+00 -1.157575696706771851e-01 -1.729487925767898560e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.479892805218696594e-02 -3.557885885238647461e-01 -3.215111494064331055e-01 0.000000000000000000e+00 -3.170728385448455811e-01 -1.051599904894828796e-01 -8.997000753879547119e-02 -3.345424234867095947e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.561348289251327515e-01 -1.325790584087371826e-01 -1.740219444036483765e-01 -1.472519040107727051e-01 -1.278557181358337402e-01 -5.664756894111633301e-02 -3.470263481140136719e-01 -2.871010899543762207e-01 -4.191291034221649170e-01 -2.677425146102905273e-01 -3.315910100936889648e-01 -2.211880087852478027e-01 -2.162963300943374634e-01 -1.806615442037582397e-01 0.000000000000000000e+00 -2.556957304477691650e-01 -4.413172900676727295e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.322028189897537231e-01 0.000000000000000000e+00 -1.887260973453521729e-01 0.000000000000000000e+00 -1.736674308776855469e-01 -2.485610395669937134e-01 -2.946889102458953857e-01 -2.660233378410339355e-01 -2.493379712104797363e-01 -1.390338875353336334e-02 -2.701022922992706299e-01 0.000000000000000000e+00 -4.373143985867500305e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.761609852313995361e-01 -1.430928260087966919e-01 -3.129399418830871582e-01 0.000000000000000000e+00 -2.532478570938110352e-01 -1.854608952999114990e-01 0.000000000000000000e+00 -2.801555395126342773e-01 -3.487402200698852539e-01 -1.798554658889770508e-01 -3.693754673004150391e-01 0.000000000000000000e+00 -3.046586513519287109e-01 0.000000000000000000e+00 -7.368580996990203857e-02 -1.776548177003860474e-01 0.000000000000000000e+00 -2.603270709514617920e-01 -2.054856419563293457e-01 -8.058467507362365723e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.700228035449981689e-01 0.000000000000000000e+00 -2.543463408946990967e-01 -6.418140977621078491e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.518973648548126221e-01 0.000000000000000000e+00 -1.405547708272933960e-01 0.000000000000000000e+00 -2.105248421430587769e-01 -5.993910133838653564e-02 0.000000000000000000e+00 -5.089443325996398926e-01 -3.245451152324676514e-01 -2.943623960018157959e-01 -2.101857960224151611e-01 -2.213348299264907837e-01 -1.812708228826522827e-01 -1.833839714527130127e-01 -2.168006300926208496e-01 -1.964701563119888306e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.446314275264739990e-01 0.000000000000000000e+00 -2.495022118091583252e-01 -2.041707932949066162e-01 -5.930002331733703613e-01 -4.040535092353820801e-01 -9.549888223409652710e-02 0.000000000000000000e+00 -3.095433115959167480e-01 -2.288531064987182617e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.423157006502151489e-01 -3.045144379138946533e-01 -7.513616234064102173e-02 -1.294368058443069458e-01 -2.127554416656494141e-01 -4.195894002914428711e-01 -4.063299670815467834e-02 -4.262235760688781738e-01 -2.169968485832214355e-01 -2.024010568857192993e-01 -2.454985231161117554e-01 -2.418190240859985352e-01 -2.673714458942413330e-01 -1.540287435054779053e-01 -2.462269812822341919e-01 -2.214581519365310669e-01 0.000000000000000000e+00 -2.713732719421386719e-01 -1.936595439910888672e-01 -2.192672789096832275e-01 -2.243786007165908813e-01 0.000000000000000000e+00 -2.418963909149169922e-01 -2.739825546741485596e-01 -2.251533120870590210e-01 -2.445856928825378418e-01 -2.926323115825653076e-01 -4.214129745960235596e-01 0.000000000000000000e+00 -3.541185259819030762e-01 -1.179811358451843262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.821488916873931885e-01 -5.998858809471130371e-01 -1.980447173118591309e-01 -2.209950387477874756e-01 -2.224427610635757446e-01 -1.933295875787734985e-01 -2.249868065118789673e-01 -2.053554207086563110e-01 -8.710259944200515747e-02 -1.346421837806701660e-01 -1.862842440605163574e-01 -2.972914874553680420e-01 -2.691877484321594238e-01 -4.375173151493072510e-01 -3.888725116848945618e-02 0.000000000000000000e+00 -1.141659691929817200e-01 -1.451375037431716919e-01 -1.493725739419460297e-02 -2.155002504587173462e-01 -2.913964688777923584e-01 -2.807955443859100342e-01 -2.510757744312286377e-01 -8.373248577117919922e-02 -1.553051173686981201e-01 -4.717498421669006348e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.611288450658321381e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.883165657520294189e-01 -3.060159683227539062e-01 -3.909980654716491699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.159041106700897217e-01 -2.052624225616455078e-01 -2.007858902215957642e-01 -5.371630191802978516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.438549309968948364e-01 -4.103121459484100342e-01 -3.357767462730407715e-01 -8.980723023414611816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.785940885543823242e-01 -2.899030745029449463e-01 -2.359261810779571533e-01 -2.849954664707183838e-01 -3.224059045314788818e-01 -3.661259412765502930e-01 -3.207726478576660156e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.679785832762718201e-02 -2.353527247905731201e-01 -2.660989463329315186e-01 -3.097704052925109863e-01 -1.970378011465072632e-01 -4.844146370887756348e-01 -4.975023865699768066e-02 -4.145190417766571045e-01 -3.003812730312347412e-01
-3.693172931671142578e-01 -2.942257523536682129e-01 -3.269248902797698975e-01 -4.064052700996398926e-01 -2.359615415334701538e-01 -1.677147001028060913e-01 -3.897949457168579102e-01 -3.906842768192291260e-01 -2.697855830192565918e-01 0.000000000000000000e+00 -2.380756735801696777e-01 -2.833483219146728516e-01 -2.434758096933364868e-01 -1.170373409986495972e-01 -1.690627187490463257e-01 -1.846847683191299438e-01 -3.053489923477172852e-01 -8.966089785099029541e-02 -3.019433617591857910e-01 -2.721948623657226562e-01 -1.997462511062622070e-01 -2.572908699512481689e-01 -3.067820668220520020e-01 0.000000000000000000e+00 -2.568793296813964844e-01 -2.543878257274627686e-01 -2.822400927543640137e-01 -3.343830406665802002e-01 -2.964549660682678223e-01 -2.311043590307235718e-01 -3.466908931732177734e-01 -3.603698611259460449e-01 -3.814117610454559326e-01 -2.483243048191070557e-01 -2.412149161100387573e-01 -3.075393438339233398e-01 -1.985545307397842407e-01 -3.003353774547576904e-01 -3.520513474941253662e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.677068054676055908e-01 -3.026647865772247314e-01 -2.986505925655364990e-01 -1.980492621660232544e-01 -2.171693891286849976e-01 -4.525882303714752197e-01 -2.130235135555267334e-01 -3.360607922077178955e-01 -2.391744703054428101e-01 -3.350121974945068359e-01 -2.760280072689056396e-01 -2.816923856735229492e-01 -2.251510322093963623e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.253706693649291992e-01 -5.299003124237060547e-01 0.000000000000000000e+00 -1.326254159212112427e-01 -2.185855060815811157e-01 -1.982564628124237061e-01 -1.949878036975860596e-01 -3.247250914573669434e-01 -3.204544782638549805e-01 -3.342393636703491211e-01 -3.197050392627716064e-01 -2.628225982189178467e-01 0.000000000000000000e+00 -2.129020392894744873e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.389827579259872437e-01 -3.887031078338623047e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.604809045791625977e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.383560180664062500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.839027374982833862e-02 -1.812893897294998169e-01 -2.746613509953022003e-02 0.000000000000000000e+00 -3.201481699943542480e-01 -3.958176374435424805e-01 -2.026505917310714722e-01 -1.694251298904418945e-01 -7.794619351625442505e-02 -2.129758894443511963e-01 -1.603406518697738647e-01 0.000000000000000000e+00 -2.875902950763702393e-01 -4.222171604633331299e-01 -4.099235236644744873e-01 -3.156161308288574219e-01 -1.680503189563751221e-01 -1.387445777654647827e-01 -2.041089236736297607e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.518888413906097412e-01 -2.145583778619766235e-01 0.000000000000000000e+00 -3.621070086956024170e-01 0.000000000000000000e+00 -9.571495652198791504e-02 -4.307728409767150879e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.116502881050109863e-01 0.000000000000000000e+00 -2.261857390403747559e-01 -1.991332918405532837e-01 -4.086063802242279053e-01 -5.117576122283935547e-01 -3.115390837192535400e-01 -2.386367917060852051e-01 -2.330549359321594238e-01 -2.064369171857833862e-01 -1.918454021215438843e-01 -2.326988428831100464e-01 -2.110507190227508545e-01 -2.838544845581054688e-01 0.000000000000000000e+00 -3.140582144260406494e-01 -4.642692506313323975e-01 -1.848178356885910034e-01 0.000000000000000000e+00 -1.368461847305297852e-01 0.000000000000000000e+00 -1.709735095500946045e-01 0.000000000000000000e+00 -5.867756158113479614e-02 -2.468704283237457275e-01 -2.866325378417968750e-01 -2.998805642127990723e-01 -2.590146064758300781e-01 0.000000000000000000e+00 -3.486430644989013672e-01 0.000000000000000000e+00 -2.012344300746917725e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.302264630794525146e-01 -2.911048829555511475e-01 -3.934206664562225342e-01 -4.101501405239105225e-01 0.000000000000000000e+00 -1.972314268350601196e-01 -1.941623240709304810e-01 -1.593496054410934448e-01 -2.746415436267852783e-01 -5.091205239295959473e-01 -2.267244607210159302e-01 -4.498062431812286377e-01 -4.248569533228874207e-02 -2.749686241149902344e-01 0.000000000000000000e+00 -1.595441848039627075e-01 0.000000000000000000e+00 -7.927951961755752563e-02 -2.163030207157135010e-01 -2.048874050378799438e-01 -1.230997145175933838e-01 0.000000000000000000e+00 -8.577180653810501099e-02 0.000000000000000000e+00 -3.027344346046447754e-01 0.000000000000000000e+00 -3.203437328338623047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.054658174514770508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.670036852359771729e-01 -2.182960808277130127e-01 -1.833853423595428467e-01 -2.371193319559097290e-01 -2.122699916362762451e-01 -3.625184595584869385e-01 -3.185508251190185547e-01 -3.657839298248291016e-01 -2.674773633480072021e-01 -2.646984755992889404e-01 -3.506767451763153076e-01 -2.535347640514373779e-01 -2.766325175762176514e-01 -1.206912994384765625e-01 -6.835875660181045532e-02 0.000000000000000000e+00 -3.974708914756774902e-01 -1.012315377593040466e-01 -2.660885751247406006e-01 -2.037699222564697266e-01 0.000000000000000000e+00 -1.837686151266098022e-01 -3.652561604976654053e-01 0.000000000000000000e+00 -4.279177188873291016e-01 -1.038053184747695923e-01 -2.103324234485626221e-01 0.000000000000000000e+00 -2.034051418304443359e-01 -3.916664719581604004e-01 -4.927849769592285156e-01 -2.714464366436004639e-01 -1.869339644908905029e-01 -2.128431499004364014e-01 -2.975029051303863525e-01 -3.580170571804046631e-01 -2.308064103126525879e-01 -2.574812471866607666e-01 -1.715352684259414673e-01 -1.884934306144714355e-01 -1.041007041931152344e-01 -2.626124024391174316e-01 -2.369390875101089478e-01 -1.303670555353164673e-01 -2.621279954910278320e-01 -1.961129009723663330e-01 -2.657549381256103516e-01 -1.942817270755767822e-01 -2.839921414852142334e-01 -1.961385011672973633e-01 -2.524251043796539307e-01 -3.235977888107299805e-01 -2.760637402534484863e-01 -2.538757026195526123e-01 -1.553937047719955444e-01 -2.235269397497177124e-01 0.000000000000000000e+00 -2.103882282972335815e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.091977119445800781e-01 -6.465180516242980957e-01 -1.882999688386917114e-01 -2.645857036113739014e-01 -3.231514990329742432e-01 -2.222624272108078003e-01 -2.226881235837936401e-01 -2.250146865844726562e-01 -1.653716526925563812e-02 -2.557209134101867676e-01 -2.650128006935119629e-01 -2.116302698850631714e-01 -2.839552760124206543e-01 -2.119659632444381714e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.782869040966033936e-01 -2.459868937730789185e-01 -5.485326647758483887e-01 -3.614116609096527100e-01 -2.765871584415435791e-01 -4.070740342140197754e-01 -7.134523987770080566e-02 -2.897442281246185303e-01 -5.387095212936401367e-01 -4.050001800060272217e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.434503987431526184e-02 0.000000000000000000e+00 -3.618621528148651123e-01 -2.824562788009643555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.879311949014663696e-01 -1.468487530946731567e-01 -4.591421186923980713e-01 -2.991697490215301514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.504335641860961914e-01 -2.768279910087585449e-01 -3.481600582599639893e-01 0.000000000000000000e+00 -2.359445840120315552e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.804859817028045654e-01 -2.296317219734191895e-01 -2.443136125802993774e-01 0.000000000000000000e+00 -2.012999355792999268e-01 -3.407913744449615479e-01 -4.318772852420806885e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.280628800392150879e-02 -2.322679162025451660e-01 -2.321735471487045288e-01 -3.284598290920257568e-01 -1.163009479641914368e-01 -2.830431163311004639e-01 -2.380504906177520752e-01 -3.614352047443389893e-01 -2.354294806718826294e-01
-2.398536354303359985e-01 -2.320725172758102417e-01 -2.254660427570343018e-01 0.000000000000000000e+00 -2.229895442724227905e-01 -2.096626013517379761e-01 -1.257103383541107178e-01 -2.629612088203430176e-01 -2.988744974136352539e-01 0.000000000000000000e+00 -1.698146909475326538e-01 0.000000000000000000e+00 -2.635717689990997314e-01 -2.348482310771942139e-01 -2.207065820693969727e-01 -2.252019941806793213e-01 -2.325007319450378418e-01 -1.163738369941711426e-01 -1.931893527507781982e-01 -2.166408300399780273e-01 -2.713280916213989258e-01 -1.832100003957748413e-01 -2.294511944055557251e-01 -1.425735950469970703e-01 -3.899741917848587036e-02 0.000000000000000000e+00 -9.104137122631072998e-02 0.000000000000000000e+00 -3.807698562741279602e-02 -2.213495969772338867e-01 -7.605379074811935425e-02 0.000000000000000000e+00 -2.418771386146545410e-01 -3.162024319171905518e-01 -2.579366862773895264e-01 -1.649044007062911987e-01 -3.120077252388000488e-01 -2.055673003196716309e-01 -2.938898503780364990e-01 -1.615161001682281494e-01 0.000000000000000000e+00 -3.094137609004974365e-01 -2.395118176937103271e-01 -3.059340715408325195e-01 -2.121128886938095093e-01 -2.161878496408462524e-01 -1.336811333894729614e-01 -3.136773705482482910e-01 -9.267812967300415039e-02 -2.320291250944137573e-01 -2.675864696502685547e-01 -2.650105357170104980e-01 -2.785443067550659180e-01 -2.752007544040679932e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.849228382110595703e-01 -3.261165320873260498e-01 -1.814579516649246216e-01 -4.045088291168212891e-01 -7.173495739698410034e-02 -2.557213902473449707e-01 -2.292671948671340942e-01 -1.245641186833381653e-01 -3.516997098922729492e-01 -4.866564273834228516e-02 -2.293876558542251587e-01 -2.132236659526824951e-01 -2.660797536373138428e-01 -2.634631395339965820e-01 0.000000000000000000e+00 -2.480535358190536499e-01 0.000000000000000000e+00 -1.274722069501876831e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.154907524585723877e-01 0.000000000000000000e+00 -8.735031634569168091e-02 -1.852447092533111572e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.961002886295318604e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.148284628987312317e-03 0.000000000000000000e+00 -2.374074161052703857e-01 -3.510240018367767334e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.807732462882995605e-01 -2.273923158645629883e-01 -2.689856588840484619e-01 -2.511235177516937256e-01 -1.678116619586944580e-01 -9.575242549180984497e-02 0.000000000000000000e+00 -3.217197656631469727e-01 -3.423075675964355469e-01 -4.821232557296752930e-01 -3.417463302612304688e-01 -2.479015290737152100e-01 -1.805905848741531372e-01 -1.991634964942932129e-01 -1.330704241991043091e-01 -3.165179491043090820e-02 0.000000000000000000e+00 -2.493767812848091125e-02 -1.886107325553894043e-01 0.000000000000000000e+00 -2.576127052307128906e-01 0.000000000000000000e+00 -9.814065694808959961e-02 -1.493045836687088013e-01 -2.252441644668579102e-01 -5.939726531505584717e-02 0.000000000000000000e+00 -1.361170858144760132e-01 -5.362392961978912354e-02 -2.933103740215301514e-01 -3.936380743980407715e-01 -3.373148739337921143e-01 -2.871222198009490967e-01 -1.816894263029098511e-01 -1.338396817445755005e-01 -2.087218612432479858e-01 -2.002668678760528564e-01 -2.268085032701492310e-01 -2.348456233739852905e-01 -2.038322538137435913e-01 -4.625590145587921143e-02 -1.905852705240249634e-01 -3.993438780307769775e-01 -1.007800847291946411e-01 0.000000000000000000e+00 -6.951335817575454712e-02 0.000000000000000000e+00 -2.749071121215820312e-01 0.000000000000000000e+00 -3.028702549636363983e-02 -2.881922721862792969e-01 -2.304038554430007935e-01 -3.114719092845916748e-01 -2.829904258251190186e-01 0.000000000000000000e+00 -3.524734675884246826e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.161930739879608154e-02 0.000000000000000000e+00 -1.521106511354446411e-01 -2.487616240978240967e-01 -1.932900249958038330e-01 -4.724768698215484619e-01 0.000000000000000000e+00 -2.412193864583969116e-01 -2.164559662342071533e-01 -1.258419603109359741e-01 -2.171624749898910522e-01 -5.631804466247558594e-01 -2.496006935834884644e-01 -3.981761336326599121e-01 0.000000000000000000e+00 -1.617253124713897705e-01 -1.486823409795761108e-01 -1.500794887542724609e-01 -1.603552699089050293e-01 0.000000000000000000e+00 -2.446586191654205322e-01 -3.119850456714630127e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.800581961870193481e-01 0.000000000000000000e+00 -3.298102021217346191e-01 0.000000000000000000e+00 -2.838908433914184570e-01 -1.606941372156143188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.589567214250564575e-01 -1.438583582639694214e-01 0.000000000000000000e+00 -2.486907690763473511e-01 -1.940785944461822510e-01 -1.544678956270217896e-01 -1.956603080034255981e-01 -1.411526799201965332e-01 -3.171224594116210938e-01 -3.061417937278747559e-01 -2.439136356115341187e-01 -3.452848494052886963e-01 -2.703694701194763184e-01 -2.922034859657287598e-01 -2.549579441547393799e-01 -3.063494265079498291e-01 0.000000000000000000e+00 -1.420190185308456421e-01 0.000000000000000000e+00 -5.149510502815246582e-01 -3.639177232980728149e-02 -3.285652697086334229e-01 -2.619668543338775635e-01 -1.218726933002471924e-01 -2.327276617288589478e-01 -2.263606935739517212e-01 0.000000000000000000e+00 -3.220512568950653076e-01 -9.386688470840454102e-02 -1.839108467102050781e-01 0.000000000000000000e+00 -3.215408325195312500e-01 -8.289746940135955811e-02 -3.999940454959869385e-01 -2.181600779294967651e-01 -2.789613008499145508e-01 -2.096573710441589355e-01 -2.659212052822113037e-01 0.000000000000000000e+00 -1.850935369729995728e-01 -1.951540559530258179e-01 -1.867864429950714111e-01 -1.632709205150604248e-01 -1.300497353076934814e-01 -2.595769464969635010e-01 -1.546076983213424683e-01 -1.925647407770156860e-01 -1.770511418581008911e-01 -2.201378345489501953e-01 -2.190822660923004150e-01 -2.631060183048248291e-01 -2.503209412097930908e-01 -2.409502863883972168e-01 -2.972161471843719482e-01 -3.502098321914672852e-01 -2.229378670454025269e-01 -1.802089214324951172e-01 -3.180490434169769287e-01 -2.798631787300109863e-01 0.000000000000000000e+00 -1.744150072336196899e-01 0.000000000000000000e+00 -1.010163724422454834e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.969165384769439697e-01 -5.757453441619873047e-01 -2.994707822799682617e-01 -2.206069529056549072e-01 -1.947691589593887329e-01 -1.842620223760604858e-01 -1.847939193248748779e-01 -1.898519098758697510e-01 -2.482374161481857300e-01 -2.338088601827621460e-01 -1.350551247596740723e-01 -1.609627157449722290e-01 -3.597035408020019531e-01 -1.783606857061386108e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.419639140367507935e-01 -2.198040187358856201e-01 -7.231703400611877441e-01 -2.858061790466308594e-01 -2.807487547397613525e-01 -3.486301600933074951e-01 -2.580504715442657471e-01 -4.301509857177734375e-01 -4.119166731834411621e-01 -3.856305480003356934e-01 0.000000000000000000e+00 -3.788865208625793457e-01 0.000000000000000000e+00 -2.066770195960998535e-02 0.000000000000000000e+00 -4.245432615280151367e-01 -2.953840792179107666e-01 -4.412945210933685303e-01 0.000000000000000000e+00 -5.094955116510391235e-02 -4.346091151237487793e-01 0.000000000000000000e+00 -2.311688810586929321e-01 0.000000000000000000e+00 -2.177802473306655884e-01 -3.094283938407897949e-01 -1.950559169054031372e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.310727179050445557e-01 -3.172887265682220459e-01 -4.918435513973236084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.702684879302978516e-01 -2.882896363735198975e-01 -2.148653417825698853e-01 -2.949960827827453613e-01 -3.290215432643890381e-01 -3.266763985157012939e-01 -2.129530459642410278e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.055633097887039185e-03 -1.945632100105285645e-01 -1.869722455739974976e-01 -2.931011915206909180e-01 -3.582563400268554688e-01 -2.256248593330383301e-01 -3.851833939552307129e-01 -3.936354815959930420e-01 -2.148310095071792603e-01
